,cum_cost,cum_reward,n_interventions
6432,419.11356019413824,-419.11356019413824,0
6433,419.11356019413824,-419.11356019413824,0
6434,419.11356019413824,-419.11356019413824,0
6435,419.11356019413824,-419.11356019413824,0
6436,419.11356019413824,-419.11356019413824,0
6437,419.11356019413824,-419.11356019413824,0
6438,419.67583550413826,-419.67583550413826,0
6439,420.24070895413826,-420.24070895413826,0
6440,420.2639547221383,-420.2639547221383,0
6441,420.31877725213826,-420.31877725213826,0
6442,420.68725581213823,-420.68725581213823,0
6443,421.77109696013827,-421.77109696013827,0
6444,422.5987216921382,-422.5987216921382,0
6445,422.7210980821382,-422.7210980821382,0
6446,422.7210980821382,-422.7210980821382,0
6447,422.7415206021382,-422.7415206021382,0
6448,422.7415206021382,-422.7415206021382,0
6449,422.7713636921382,-422.7713636921382,0
6450,422.85450972213823,-422.85450972213823,0
6451,422.92466431213825,-422.92466431213825,0
6452,422.97195364213826,-422.97195364213826,0
6453,423.03171493213824,-423.03171493213824,0
6454,423.11226282213823,-423.11226282213823,0
6455,423.1647488021382,-423.1647488021382,0
6456,423.1891728721382,-423.1891728721382,0
6457,423.2530914821382,-423.2530914821382,0
6458,423.2530914821382,-423.2530914821382,0
6459,423.2530914821382,-423.2530914821382,0
6460,423.2546499221382,-423.2546499221382,0
6461,423.2640038921382,-423.2640038921382,0
6462,423.27439719213817,-423.27439719213817,0
6463,424.09816260213813,-424.09816260213813,0
6464,425.33970156113816,-425.33970156113816,0
6465,425.3599091851381,-425.3599091851381,0
6466,426.0882614741381,-426.0882614741381,0
6467,426.0882606741381,-426.0882606741381,0
6468,426.0128102501381,-426.0128102501381,0
6469,425.8773352101381,-425.8773352101381,0
6470,425.8773344101381,-425.8773344101381,0
6471,425.87733361013807,-425.87733361013807,0
6472,425.87733361013807,-425.87733361013807,0
6473,425.87733361013807,-425.87733361013807,0
6474,425.87733361013807,-425.87733361013807,0
6475,425.87733361013807,-425.87733361013807,0
6476,425.98682290013807,-425.98682290013807,0
6477,425.98682290013807,-425.98682290013807,0
6478,426.0476235201381,-426.0476235201381,0
6479,426.0476235201381,-426.0476235201381,0
6480,426.0554164601381,-426.0554164601381,0
6481,426.0704865601381,-426.0704865601381,0
6482,426.08087986013805,-426.08087986013805,0
6483,426.64783197013804,-426.64783197013804,0
6484,426.64783197013804,-426.64783197013804,0
6485,426.8390714802709,-426.8390714802709,0
6486,426.8390714802709,-426.8390714802709,0
6487,427.24596270027087,-427.24596270027087,0
6488,427.24596190027086,-427.24596190027086,0
6489,427.24596110027085,-427.24596110027085,0
6490,427.24596030027084,-427.24596030027084,0
6491,427.2459595002708,-427.2459595002708,0
6492,427.2459587002708,-427.2459587002708,0
6493,427.2459579002708,-427.2459579002708,0
6494,427.1664025322708,-427.1664025322708,0
6495,427.0481919642708,-427.0481919642708,0
6496,427.0481911642708,-427.0481911642708,0
6497,427.0481903642708,-427.0481903642708,0
6498,427.0481903642708,-427.0481903642708,0
6499,427.0481903642708,-427.0481903642708,0
6500,427.0481903642708,-427.0481903642708,0
6501,427.0481903642708,-427.0481903642708,0
6502,427.0860742942708,-427.0860742942708,0
6503,427.1203721842708,-427.1203721842708,0
6504,427.1437569242708,-427.1437569242708,0
6505,427.18117280427083,-427.18117280427083,0
6506,427.19780208427085,-427.19780208427085,0
6507,427.22586362427086,-427.22586362427086,0
6508,427.22690332427084,-427.22690332427084,0
6509,427.24873258427084,-427.24873258427084,0
6510,427.24976932427086,-427.24976932427086,0
6511,427.2679574142709,-427.2679574142709,0
6512,427.2881729562709,-427.2881729562709,0
6513,427.31442075627086,-427.31442075627086,0
6514,427.31441995627085,-427.31441995627085,0
6515,427.31441915627084,-427.31441915627084,0
6516,427.31441835627083,-427.31441835627083,0
6517,427.3144175562708,-427.3144175562708,0
6518,427.46895212627084,-427.46895212627084,0
6519,427.46895212627084,-427.46895212627084,0
6520,427.4731243572708,-427.4731243572708,0
6521,427.5037844072708,-427.5037844072708,0
6522,427.7688124472708,-427.7688124472708,0
6523,427.7688124472708,-427.7688124472708,0
6524,427.8841762272708,-427.8841762272708,0
6525,427.8841762272708,-427.8841762272708,0
6526,427.8841762272708,-427.8841762272708,0
6527,427.8841762272708,-427.8841762272708,0
6528,427.9174314572708,-427.9174314572708,0
6529,427.9423753772708,-427.9423753772708,0
6530,427.9543274872708,-427.9543274872708,0
6531,427.9662795972708,-427.9662795972708,0
6532,427.9792710372708,-427.9792710372708,0
6533,428.0894851572708,-428.0894851572708,0
6534,428.7094971172708,-428.7094971172708,0
6535,429.3522204172708,-429.3522204172708,0
6536,429.50758082727083,-429.50758082727083,0
6537,429.50758082727083,-429.50758082727083,0
6538,429.50758082727083,-429.50758082727083,0
6539,429.5075800272708,-429.5075800272708,0
6540,429.5075800272708,-429.5075800272708,0
6541,429.5075792272708,-429.5075792272708,0
6542,429.5075784272708,-429.5075784272708,0
6543,429.5075776272708,-429.5075776272708,0
6544,429.5075768272708,-429.5075768272708,0
6545,429.5075760272708,-429.5075760272708,0
6546,429.50757522727076,-429.50757522727076,0
6547,429.50757442727075,-429.50757442727075,0
6548,429.50757362727074,-429.50757362727074,0
6549,429.50757282727074,-429.50757282727074,0
6550,429.5075720272707,-429.5075720272707,0
6551,429.5075712272707,-429.5075712272707,0
6552,429.5075704272707,-429.5075704272707,0
6553,429.5075704272707,-429.5075704272707,0
6554,429.8369773572707,-429.8369773572707,0
6555,430.0345213922607,-430.0345213922607,0
6556,430.56968236226066,-430.56968236226066,0
6557,430.56968156226066,-430.56968156226066,0
6558,430.56968076226065,-430.56968076226065,0
6559,430.56967996226064,-430.56967996226064,0
6560,430.5696791622606,-430.5696791622606,0
6561,430.5696783622606,-430.5696783622606,0
6562,430.5696775622606,-430.5696775622606,0
6563,430.5457759622606,-430.5457759622606,0
6564,430.5207268422606,-430.5207268422606,0
6565,430.49231300226063,-430.49231300226063,0
6566,430.4728320422606,-430.4728320422606,0
6567,430.3896861222606,-430.3896861222606,0
6568,430.2858794022606,-430.2858794022606,0
6569,430.2858786022606,-430.2858786022606,0
6570,430.2858778022606,-430.2858778022606,0
6571,430.2858770022606,-430.2858770022606,0
6572,430.28587620226057,-430.28587620226057,0
6573,430.28587540226056,-430.28587540226056,0
6574,430.28587460226055,-430.28587460226055,0
6575,430.28587380226054,-430.28587380226054,0
6576,430.28587300226053,-430.28587300226053,0
6577,430.2858722022605,-430.2858722022605,0
6578,430.2858714022605,-430.2858714022605,0
6579,430.2858706022605,-430.2858706022605,0
6580,430.2858698022605,-430.2858698022605,0
6581,430.2858690022605,-430.2858690022605,0
6582,430.2858682022605,-430.2858682022605,0
6583,430.28586740226046,-430.28586740226046,0
6584,430.28586660226046,-430.28586660226046,0
6585,430.28586580226045,-430.28586580226045,0
6586,430.28586500226044,-430.28586500226044,0
6587,430.2858642022604,-430.2858642022604,0
6588,430.2858634022604,-430.2858634022604,0
6589,430.2858626022604,-430.2858626022604,0
6590,430.2858618022604,-430.2858618022604,0
6591,430.2858618022604,-430.2858618022604,0
6592,430.2858618022604,-430.2858618022604,0
6593,430.3054607022604,-430.3054607022604,0
6594,430.3678201322604,-430.3678201322604,0
6595,430.6006289422604,-430.6006289422604,0
6596,430.6141398622604,-430.6141398622604,0
6597,430.6141398622604,-430.6141398622604,0
6598,430.6203780622604,-430.6203780622604,0
6599,430.7861506422604,-430.7861506422604,0
6600,430.7861506422604,-430.7861506422604,0
6601,430.7861506422604,-430.7861506422604,0
6602,430.8173298022604,-430.8173298022604,0
6603,430.8173298022604,-430.8173298022604,0
6604,430.8173298022604,-430.8173298022604,0
6605,430.82044557226044,-430.82044557226044,0
6606,430.82927969226046,-430.82927969226046,0
6607,430.83863366226046,-430.83863366226046,0
6608,430.83863366226046,-430.83863366226046,0
6609,430.83863366226046,-430.83863366226046,0
6610,430.83863286226045,-430.83863286226045,0
6611,431.19883267226044,-431.19883267226044,0
6612,431.28480291226043,-431.28480291226043,0
6613,431.28480291226043,-431.28480291226043,0
6614,431.28480291226043,-431.28480291226043,0
6615,431.28480291226043,-431.28480291226043,0
6616,431.28480291226043,-431.28480291226043,0
6617,431.28480291226043,-431.28480291226043,0
6618,431.28480291226043,-431.28480291226043,0
6619,431.39137882226044,-431.39137882226044,0
6620,431.4189212522604,-431.4189212522604,0
6621,431.4282741122604,-431.4282741122604,0
6622,431.4282741122604,-431.4282741122604,0
6623,431.4282741122604,-431.4282741122604,0
6624,431.4282741122604,-431.4282741122604,0
6625,431.4282741122604,-431.4282741122604,0
6626,431.44802101226037,-431.44802101226037,0
6627,431.48595600226037,-431.48595600226037,0
6628,431.48595600226037,-431.48595600226037,0
6629,431.48595600226037,-431.48595600226037,0
6630,431.49271220226035,-431.49271220226035,0
6631,431.50206617226036,-431.50206617226036,0
6632,431.54415885226035,-431.54415885226035,0
6633,431.56650426226037,-431.56650426226037,0
6634,432.10573227226035,-432.10573227226035,0
6635,432.10573147226035,-432.10573147226035,0
6636,432.10573067226034,-432.10573067226034,0
6637,432.1057298722603,-432.1057298722603,0
6638,432.1057290722603,-432.1057290722603,0
6639,432.1057282722603,-432.1057282722603,0
6640,432.1057274722603,-432.1057274722603,0
6641,432.1057266722603,-432.1057266722603,0
6642,432.1057258722603,-432.1057258722603,0
6643,432.10572507226027,-432.10572507226027,0
6644,432.10572427226026,-432.10572427226026,0
6645,432.10572347226025,-432.10572347226025,0
6646,432.10572267226024,-432.10572267226024,0
6647,432.10572187226023,-432.10572187226023,0
6648,432.1057210722602,-432.1057210722602,0
6649,432.1057202722602,-432.1057202722602,0
6650,432.1057194722602,-432.1057194722602,0
6651,432.1057186722602,-432.1057186722602,0
6652,432.1057186722602,-432.1057186722602,0
6653,432.1057186722602,-432.1057186722602,0
6654,432.1057186722602,-432.1057186722602,0
6655,432.1057186722602,-432.1057186722602,0
6656,432.1057186722602,-432.1057186722602,0
6657,432.1295958822602,-432.1295958822602,0
6658,432.2233357892602,-432.2233357892602,0
6659,432.2233349892602,-432.2233349892602,0
6660,432.2280358392602,-432.2280358392602,0
6661,432.2851986192602,-432.2851986192602,0
6662,432.2851986192602,-432.2851986192602,0
6663,432.3261017492602,-432.3261017492602,0
6664,432.3496941702602,-432.3496941702602,0
6665,432.3692346102602,-432.3692346102602,0
6666,432.4274370902602,-432.4274370902602,0
6667,432.44666599026016,-432.44666599026016,0
6668,432.51214341026014,-432.51214341026014,0
6669,432.56514887026015,-432.56514887026015,0
6670,432.61451686026015,-432.61451686026015,0
6671,432.66648299026014,-432.66648299026014,0
6672,432.7724946502601,-432.7724946502601,0
6673,432.7724938502601,-432.7724938502601,0
6674,432.7724938502601,-432.7724938502601,0
6675,432.7724938502601,-432.7724938502601,0
6676,432.78444781026013,-432.78444781026013,0
6677,432.7943212602601,-432.7943212602601,0
6678,432.80679322026015,-432.80679322026015,0
6679,432.8192651802602,-432.8192651802602,0
6680,432.83849260026017,-432.83849260026017,0
6681,432.8686331702602,-432.8686331702602,0
6682,432.8713225522602,-432.8713225522602,0
6683,432.91244653526024,-432.91244653526024,0
6684,432.91244653526024,-432.91244653526024,0
6685,432.91244653526024,-432.91244653526024,0
6686,432.91244653526024,-432.91244653526024,0
6687,432.9169733002602,-432.9169733002602,0
6688,432.9169733002602,-432.9169733002602,0
6689,432.9175242302602,-432.9175242302602,0
6690,433.1451363902602,-433.1451363902602,0
6691,433.14513559026017,-433.14513559026017,0
6692,433.14513559026017,-433.14513559026017,0
6693,433.15189586026014,-433.15189586026014,0
6694,433.35560380026016,-433.35560380026016,0
6695,433.35560380026016,-433.35560380026016,0
6696,433.35560380026016,-433.35560380026016,0
6697,433.35560380026016,-433.35560380026016,0
6698,433.35560380026016,-433.35560380026016,0
6699,433.35560380026016,-433.35560380026016,0
6700,433.3659989502602,-433.3659989502602,0
6701,433.3769117302602,-433.3769117302602,0
6702,433.3867851802602,-433.3867851802602,0
6703,433.4533931722602,-433.4533931722602,0
6704,433.4533931722602,-433.4533931722602,0
6705,433.45963803226016,-433.45963803226016,0
6706,433.45963723226015,-433.45963723226015,0
6707,433.45963643226014,-433.45963643226014,0
6708,433.45963563226013,-433.45963563226013,0
6709,433.4596348322601,-433.4596348322601,0
6710,433.4596340322601,-433.4596340322601,0
6711,433.4596332322601,-433.4596332322601,0
6712,433.4596324322601,-433.4596324322601,0
6713,433.4596316322601,-433.4596316322601,0
6714,433.4596308322601,-433.4596308322601,0
6715,433.45963003226007,-433.45963003226007,0
6716,433.45962923226006,-433.45962923226006,0
6717,433.45962843226005,-433.45962843226005,0
6718,433.45962763226004,-433.45962763226004,0
6719,433.45962683226,-433.45962683226,0
6720,433.45962603226,-433.45962603226,0
6721,433.45962523226,-433.45962523226,0
6722,433.45962443226,-433.45962443226,0
6723,433.49263546226,-433.49263546226,0
6724,433.49263546226,-433.49263546226,0
6725,433.49263546226,-433.49263546226,0
6726,433.49263546226,-433.49263546226,0
6727,433.49263546226,-433.49263546226,0
6728,433.49263466226,-433.49263466226,0
6729,433.49263386226,-433.49263386226,0
6730,433.49263306226,-433.49263306226,0
6731,433.49263226226,-433.49263226226,0
6732,433.49263146225996,-433.49263146225996,0
6733,433.49263066225996,-433.49263066225996,0
6734,433.49262986225995,-433.49262986225995,0
6735,433.49262906225994,-433.49262906225994,0
6736,433.4926282622599,-433.4926282622599,0
6737,433.4926274622599,-433.4926274622599,0
6738,433.4926266622599,-433.4926266622599,0
6739,433.4926258622599,-433.4926258622599,0
6740,433.4926250622599,-433.4926250622599,0
6741,433.4926242622599,-433.4926242622599,0
6742,433.49262346225987,-433.49262346225987,0
6743,433.49262266225986,-433.49262266225986,0
6744,433.49262186225985,-433.49262186225985,0
6745,433.49262106225984,-433.49262106225984,0
6746,433.49262026225983,-433.49262026225983,0
6747,433.4926194622598,-433.4926194622598,0
6748,433.4926186622598,-433.4926186622598,0
6749,433.4926178622598,-433.4926178622598,0
6750,433.4926170622598,-433.4926170622598,0
6751,433.4926162622598,-433.4926162622598,0
6752,433.4926154622598,-433.4926154622598,0
6753,433.9815601022598,-433.9815601022598,0
6754,434.7014002452598,-434.7014002452598,0
6755,435.16711961525976,-435.16711961525976,0
6756,435.99020977525976,-435.99020977525976,0
6757,436.3194206052598,-436.3194206052598,0
6758,436.4096095852598,-436.4096095852598,0
6759,436.8817155252598,-436.8817155252598,0
6760,436.9125372652598,-436.9125372652598,0
6761,436.9610217322598,-436.9610217322598,0
6762,436.99843576225976,-436.99843576225976,0
6763,437.05092174225973,-437.05092174225973,0
6764,437.1034077222597,-437.1034077222597,0
6765,437.2515153922597,-437.2515153922597,0
6766,437.2515153922597,-437.2515153922597,0
6767,437.3159516322597,-437.3159516322597,0
6768,437.37103575225973,-437.37103575225973,0
6769,437.3809092022597,-437.3809092022597,0
6770,437.4167655322597,-437.4167655322597,0
6771,437.4167655322597,-437.4167655322597,0
6772,437.4204026322597,-437.4204026322597,0
6773,437.9857959322597,-437.9857959322597,0
6774,438.5511892322597,-438.5511892322597,0
6775,438.5511892322597,-438.5511892322597,0
6776,439.0504335622597,-439.0504335622597,0
6777,439.0504335622597,-439.0504335622597,0
6778,439.0472110822597,-439.0472110822597,0
6779,439.03381404225973,-439.03381404225973,0
6780,438.9111618102597,-438.9111618102597,0
6781,438.9111610102597,-438.9111610102597,0
6782,438.9111602102597,-438.9111602102597,0
6783,438.7945106902597,-438.7945106902597,0
6784,438.7945098902597,-438.7945098902597,0
6785,438.7945090902597,-438.7945090902597,0
6786,438.79450829025967,-438.79450829025967,0
6787,438.79450749025966,-438.79450749025966,0
6788,438.79450669025965,-438.79450669025965,0
6789,438.79450589025964,-438.79450589025964,0
6790,438.79450589025964,-438.79450589025964,0
6791,438.79450589025964,-438.79450589025964,0
6792,438.79701782025967,-438.79701782025967,0
6793,438.8136471002597,-438.8136471002597,0
6794,438.8266385402597,-438.8266385402597,0
6795,438.8385906502597,-438.8385906502597,0
6796,439.00421338025967,-439.00421338025967,0
6797,439.00421338025967,-439.00421338025967,0
6798,439.00421338025967,-439.00421338025967,0
6799,439.00421338025967,-439.00421338025967,0
6800,439.00421258025966,-439.00421258025966,0
6801,439.00421178025965,-439.00421178025965,0
6802,439.00421098025964,-439.00421098025964,0
6803,439.00421018025963,-439.00421018025963,0
6804,439.0042093802596,-439.0042093802596,0
6805,439.0042085802596,-439.0042085802596,0
6806,439.0042077802596,-439.0042077802596,0
6807,439.0042069802596,-439.0042069802596,0
6808,439.0042061802596,-439.0042061802596,0
6809,439.0042053802596,-439.0042053802596,0
6810,439.0042053802596,-439.0042053802596,0
6811,439.0858780702596,-439.0858780702596,0
6812,439.0858780702596,-439.0858780702596,0
6813,439.0858780702596,-439.0858780702596,0
6814,439.19136692025955,-439.19136692025955,0
6815,439.19136692025955,-439.19136692025955,0
6816,439.23241953025956,-439.23241953025956,0
6817,439.2506076202596,-439.2506076202596,0
6818,439.26463839025956,-439.26463839025956,0
6819,439.31413472221976,-439.31413472221976,0
6820,439.31413472221976,-439.31413472221976,0
6821,439.31413472221976,-439.31413472221976,0
6822,439.31413472221976,-439.31413472221976,0
6823,439.3259547422198,-439.3259547422198,0
6824,439.3812331122198,-439.3812331122198,0
6825,439.41491561821977,-439.41491561821977,0
6826,439.41491481821976,-439.41491481821976,0
6827,439.41491401821975,-439.41491401821975,0
6828,439.41491321821974,-439.41491321821974,0
6829,439.4361327182197,-439.4361327182197,0
6830,439.4662732882197,-439.4662732882197,0
6831,439.5052479782197,-439.5052479782197,0
6832,439.5811186982197,-439.5811186982197,0
6833,439.6122985982197,-439.6122985982197,0
6834,439.7442931382197,-439.7442931382197,0
6835,439.9750232882197,-439.9750232882197,0
6836,439.9750232882197,-439.9750232882197,0
6837,440.1023425082197,-440.1023425082197,0
6838,440.1023425082197,-440.1023425082197,0
6839,440.1023425082197,-440.1023425082197,0
6840,440.1511899082197,-440.1511899082197,0
6841,440.17301583821967,-440.17301583821967,0
6842,440.1854877982197,-440.1854877982197,0
6843,440.1974399082197,-440.1974399082197,0
6844,440.20939201821966,-440.20939201821966,0
6845,440.2203047982197,-440.2203047982197,0
6846,440.23069809821965,-440.23069809821965,0
6847,440.24576819821965,-440.24576819821965,0
6848,440.28722773421964,-440.28722773421964,0
6849,440.28722773421964,-440.28722773421964,0
6850,440.28722773421964,-440.28722773421964,0
6851,440.28722773421964,-440.28722773421964,0
6852,440.28722693421963,-440.28722693421963,0
6853,440.28722693421963,-440.28722693421963,0
6854,440.28722693421963,-440.28722693421963,0
6855,440.28722693421963,-440.28722693421963,0
6856,440.28722693421963,-440.28722693421963,0
6857,440.28722693421963,-440.28722693421963,0
6858,440.28722693421963,-440.28722693421963,0
6859,440.28722693421963,-440.28722693421963,0
6860,440.28722693421963,-440.28722693421963,0
6861,440.28722693421963,-440.28722693421963,0
6862,440.36886188421965,-440.36886188421965,0
6863,440.46499935421963,-440.46499935421963,0
6864,440.5039740442196,-440.5039740442196,0
6865,440.5315161042196,-440.5315161042196,0
6866,440.60413720269605,-440.60413720269605,0
6867,440.60413720269605,-440.60413720269605,0
6868,440.60413720269605,-440.60413720269605,0
6869,440.60413720269605,-440.60413720269605,0
6870,440.60478692269606,-440.60478692269606,0
6871,440.61466037269605,-440.61466037269605,0
6872,440.63959826169605,-440.63959826169605,0
6873,440.64263929169607,-440.64263929169607,0
6874,440.64263849169606,-440.64263849169606,0
6875,440.64263769169605,-440.64263769169605,0
6876,440.64263689169604,-440.64263689169604,0
6877,441.13551278169604,-441.13551278169604,0
6878,441.35845813169607,-441.35845813169607,0
6879,441.36467561169604,-441.36467561169604,0
6880,441.40572896169607,-441.40572896169607,0
6881,441.47120638169605,-441.47120638169605,0
6882,441.54240030169603,-441.54240030169603,0
6883,441.62242834169604,-441.62242834169604,0
6884,441.81418380169606,-441.81418380169606,0
6885,441.81418380169606,-441.81418380169606,0
6886,441.95189151169603,-441.95189151169603,0
6887,441.95189151169603,-441.95189151169603,0
6888,441.95189151169603,-441.95189151169603,0
6889,441.97215789169604,-441.97215789169604,0
6890,441.996062481696,-441.996062481696,0
6891,442.0560107492271,-442.0560107492271,0
6892,442.0560099492271,-442.0560099492271,0
6893,442.0560099492271,-442.0560099492271,0
6894,442.0599852292271,-442.0599852292271,0
6895,442.4485891992271,-442.4485891992271,0
6896,443.1153018192271,-443.1153018192271,0
6897,443.5748566192271,-443.5748566192271,0
6898,443.6408383122271,-443.6408383122271,0
6899,443.6984479042271,-443.6984479042271,0
6900,444.2895658242271,-444.2895658242271,0
6901,444.65135515422713,-444.65135515422713,0
6902,445.39159410022717,-445.39159410022717,0
6903,446.18976328022717,-446.18976328022717,0
6904,446.2568187502271,-446.2568187502271,0
6905,446.3139815302271,-446.3139815302271,0
6906,446.38621478022714,-446.38621478022714,0
6907,446.71620039022713,-446.71620039022713,0
6908,446.71620039022713,-446.71620039022713,0
6909,446.71620039022713,-446.71620039022713,0
6910,446.71620039022713,-446.71620039022713,0
6911,446.76296950022714,-446.76296950022714,0
6912,446.80454270022716,-446.80454270022716,0
6913,446.8362420802272,-446.8362420802272,0
6914,446.8663826502272,-446.8663826502272,0
6915,447.4317759502272,-447.4317759502272,0
6916,447.4317759502272,-447.4317759502272,0
6917,447.99716925022716,-447.99716925022716,0
6918,448.3811792632271,-448.3811792632271,0
6919,448.3195601832271,-448.3195601832271,0
6920,448.3195593832271,-448.3195593832271,0
6921,448.4718323282271,-448.4718323282271,0
6922,448.4718323282271,-448.4718323282271,0
6923,448.52582864824296,-448.52582864824296,0
6924,448.51674496824296,-448.51674496824296,0
6925,448.48610816824294,-448.48610816824294,0
6926,448.3866544882429,-448.3866544882429,0
6927,448.3866536882429,-448.3866536882429,0
6928,448.3866528882429,-448.3866528882429,0
6929,448.3866520882429,-448.3866520882429,0
6930,448.3866512882429,-448.3866512882429,0
6931,448.3866504882429,-448.3866504882429,0
6932,448.38664968824287,-448.38664968824287,0
6933,448.38664888824286,-448.38664888824286,0
6934,448.38664808824285,-448.38664808824285,0
6935,448.38664728824284,-448.38664728824284,0
6936,448.38664648824283,-448.38664648824283,0
6937,448.3866456882428,-448.3866456882428,0
6938,448.3866448882428,-448.3866448882428,0
6939,448.3866440882428,-448.3866440882428,0
6940,448.3866432882428,-448.3866432882428,0
6941,448.3866424882428,-448.3866424882428,0
6942,448.3866416882428,-448.3866416882428,0
6943,448.38664088824277,-448.38664088824277,0
6944,448.38664008824276,-448.38664008824276,0
6945,448.38663928824275,-448.38663928824275,0
6946,448.38663848824274,-448.38663848824274,0
6947,448.38663768824273,-448.38663768824273,0
6948,448.9380838382427,-448.9380838382427,0
6949,449.5574468182427,-449.5574468182427,0
6950,450.1912927082427,-450.1912927082427,0
6951,450.5750193382427,-450.5750193382427,0
6952,450.8712435582427,-450.8712435582427,0
6953,450.8712435582427,-450.8712435582427,0
6954,450.8712435582427,-450.8712435582427,0
6955,450.8805967882427,-450.8805967882427,0
6956,450.9819309082427,-450.9819309082427,0
6957,451.0546836382427,-451.0546836382427,0
6958,451.1243183782427,-451.1243183782427,0
6959,451.1918744582427,-451.1918744582427,0
6960,451.2334476582427,-451.2334476582427,0
6961,451.2464390982427,-451.2464390982427,0
6962,451.30519052034214,-451.30519052034214,0
6963,451.30519052034214,-451.30519052034214,0
6964,451.30519052034214,-451.30519052034214,0
6965,451.30519052034214,-451.30519052034214,0
6966,451.30519052034214,-451.30519052034214,0
6967,451.31852384034215,-451.31852384034215,0
6968,451.34321146134215,-451.34321146134215,0
6969,451.8926181713422,-451.8926181713422,0
6970,452.2054109913422,-452.2054109913422,0
6971,452.338362288192,-452.338362288192,0
6972,452.54855854819203,-452.54855854819203,0
6973,452.45880558819204,-452.45880558819204,0
6974,452.345430308192,-452.345430308192,0
6975,452.345429508192,-452.345429508192,0
6976,452.345428708192,-452.345428708192,0
6977,452.345427908192,-452.345427908192,0
6978,452.345427108192,-452.345427108192,0
6979,452.345426308192,-452.345426308192,0
6980,452.34542550819197,-452.34542550819197,0
6981,452.34542550819197,-452.34542550819197,0
6982,452.34542550819197,-452.34542550819197,0
6983,452.34669682819197,-452.34669682819197,0
6984,452.41529223819197,-452.41529223819197,0
6985,452.435558988192,-452.435558988192,0
6986,452.448030948192,-452.448030948192,0
6987,452.459983058192,-452.459983058192,0
6988,452.472455018192,-452.472455018192,0
6989,452.485966308192,-452.485966308192,0
6990,452.49480042819204,-452.49480042819204,0
6991,452.505193728192,-452.505193728192,0
6992,452.54298227219203,-452.54298227219203,0
6993,452.629033801192,-452.629033801192,0
6994,453.19328010119204,-453.19328010119204,0
6995,453.845360331192,-453.845360331192,0
6996,454.291379791192,-454.291379791192,0
6997,454.33870168119205,-454.33870168119205,0
6998,454.33870168119205,-454.33870168119205,0
6999,454.33870168119205,-454.33870168119205,0
7000,454.33870168119205,-454.33870168119205,0
7001,454.49959507119206,-454.49959507119206,0
7002,454.49959507119206,-454.49959507119206,0
7003,454.9137649311921,-454.9137649311921,0
7004,454.9137649311921,-454.9137649311921,0
7005,454.91376413119207,-454.91376413119207,0
7006,454.91376333119206,-454.91376333119206,0
7007,454.91376253119205,-454.91376253119205,0
7008,454.91376173119204,-454.91376173119204,0
7009,454.91376093119203,-454.91376093119203,0
7010,454.91376093119203,-454.91376093119203,0
7011,454.91376093119203,-454.91376093119203,0
7012,454.91376093119203,-454.91376093119203,0
7013,455.477075571192,-455.477075571192,0
7014,456.04090969119204,-456.04090969119204,0
7015,456.40729109119206,-456.40729109119206,0
7016,456.43024822222935,-456.43024822222935,0
7017,456.49080675122934,-456.49080675122934,0
7018,456.48777387122936,-456.48777387122936,0
7019,456.48018075122934,-456.48018075122934,0
7020,456.40970335922935,-456.40970335922935,0
7021,456.27424855922936,-456.27424855922936,0
7022,456.1529744472294,-456.1529744472294,0
7023,456.1529744472294,-456.1529744472294,0
7024,456.1529744472294,-456.1529744472294,0
7025,456.1529744472294,-456.1529744472294,0
7026,456.1529744472294,-456.1529744472294,0
7027,456.1529744472294,-456.1529744472294,0
7028,456.18528506722936,-456.18528506722936,0
7029,456.25388047722936,-456.25388047722936,0
7030,456.32299573722935,-456.32299573722935,0
7031,456.37963903722937,-456.37963903722937,0
7032,456.4019844472294,-456.4019844472294,0
7033,456.4154957372294,-456.4154957372294,0
7034,456.4243298572294,-456.4243298572294,0
7035,456.43472315722937,-456.43472315722937,0
7036,456.45031310722936,-456.45031310722936,0
7037,456.46746186722936,-456.46746186722936,0
7038,456.47057837722934,-456.47057837722934,0
7039,456.47837316722934,-456.47837316722934,0
7040,456.56152411822933,-456.56152411822933,0
7041,456.5615233182293,-456.5615233182293,0
7042,456.5615225182293,-456.5615225182293,0
7043,456.5615217182293,-456.5615217182293,0
7044,456.5615209182293,-456.5615209182293,0
7045,457.0547460882293,-457.0547460882293,0
7046,457.2785291182293,-457.2785291182293,0
7047,457.2785291182293,-457.2785291182293,0
7048,457.3270953182293,-457.3270953182293,0
7049,457.33124967822926,-457.33124967822926,0
7050,457.39413057557687,-457.39413057557687,0
7051,457.4232281155769,-457.4232281155769,0
7052,457.49078419557685,-457.49078419557685,0
7053,457.5448289855768,-457.5448289855768,0
7054,457.6103064055768,-457.6103064055768,0
7055,457.6669497055768,-457.6669497055768,0
7056,457.69501161557685,-457.69501161557685,0
7057,457.7355451155768,-457.7355451155768,0
7058,457.74697626557685,-457.74697626557685,0
7059,457.75788904557686,-457.75788904557686,0
7060,457.7667231655769,-457.7667231655769,0
7061,457.77711646557685,-457.77711646557685,0
7062,457.78491125557684,-457.78491125557684,0
7063,457.8353185755768,-457.8353185755768,0
7064,457.9044338355768,-457.9044338355768,0
7065,457.9262222845768,-457.9262222845768,0
7066,457.9262222845768,-457.9262222845768,0
7067,457.9262222845768,-457.9262222845768,0
7068,458.4469229145768,-458.4469229145768,0
7069,458.7961366845768,-458.7961366845768,0
