,cum_cost,cum_reward,n_interventions
4801,355.0699418139913,-355.0699418139913,0
4802,355.08478163545794,-355.08478163545794,0
4803,355.09634251746394,-355.09634251746394,0
4804,355.11084554691763,-355.11084554691763,0
4805,355.12773411729296,-355.12773411729296,0
4806,355.1475035903801,-355.1475035903801,0
4807,355.1454172689983,-355.1454172689983,0
4808,355.1433571776508,-355.1433571776508,0
4809,355.14039252457894,-355.14039252457894,0
4810,355.12214154831906,-355.12214154831906,0
4811,355.0990834712529,-355.0990834712529,0
4812,355.07659604251637,-355.07659604251637,0
4813,355.6198376051218,-355.6198376051218,0
4814,355.7648240955378,-355.7648240955378,0
4815,355.76148223583596,-355.76148223583596,0
4816,355.74845834596607,-355.74845834596607,0
4817,355.73932387554567,-355.73932387554567,0
4818,355.72870118919167,-355.72870118919167,0
4819,355.72747115028614,-355.72747115028614,0
4820,355.73282424431983,-355.73282424431983,0
4821,355.74064750510223,-355.74064750510223,0
4822,355.7567728290624,-355.7567728290624,0
4823,355.78184743883037,-355.78184743883037,0
4824,355.81009166596255,-355.81009166596255,0
4825,355.8306808234535,-355.8306808234535,0
4826,355.8462018859351,-355.8462018859351,0
4827,355.8625278629694,-355.8625278629694,0
4828,355.87566256739933,-355.87566256739933,0
4829,355.89205906152733,-355.89205906152733,0
4830,355.9137640430868,-355.9137640430868,0
4831,355.91287519475617,-355.91287519475617,0
4832,355.8983484955277,-355.8983484955277,0
4833,355.8896199293716,-355.8896199293716,0
4834,355.8719992343256,-355.8719992343256,0
4835,355.8379882876019,-355.8379882876019,0
4836,355.8085160889322,-355.8085160889322,0
4837,355.77811390929776,-355.77811390929776,0
4838,355.7447330523821,-355.7447330523821,0
4839,355.7139861361737,-355.7139861361737,0
4840,355.6946534919241,-355.6946534919241,0
4841,355.6903281232648,-355.6903281232648,0
4842,355.6825157237804,-355.6825157237804,0
4843,355.68777338745235,-355.68777338745235,0
4844,355.7065619094509,-355.7065619094509,0
4845,355.72974163890916,-355.72974163890916,0
4846,355.75447004535647,-355.75447004535647,0
4847,355.78801601822704,-355.78801601822704,0
4848,355.81271576621,-355.81271576621,0
4849,355.84126370639746,-355.84126370639746,0
4850,355.85973668884884,-355.85973668884884,0
4851,355.87732088669543,-355.87732088669543,0
4852,355.89451052138855,-355.89451052138855,0
4853,355.9133149452063,-355.9133149452063,0
4854,355.9385935151592,-355.9385935151592,0
4855,355.9405515123108,-355.9405515123108,0
4856,355.93780493032625,-355.93780493032625,0
4857,355.93077953004,-355.93077953004,0
4858,355.9101873688837,-355.9101873688837,0
4859,355.88231829070895,-355.88231829070895,0
4860,355.85214014169827,-355.85214014169827,0
4861,355.8104475612664,-355.8104475612664,0
4862,355.77628891215653,-355.77628891215653,0
4863,355.7357108719218,-355.7357108719218,0
4864,355.7069165834716,-355.7069165834716,0
4865,355.6885293623577,-355.6885293623577,0
4866,355.67507366937366,-355.67507366937366,0
4867,355.6712682176085,-355.6712682176085,0
4868,355.6765594355014,-355.6765594355014,0
4869,355.688452362687,-355.688452362687,0
4870,355.7080308499162,-355.7080308499162,0
4871,355.741601816856,-355.741601816856,0
4872,355.7776733713441,-355.7776733713441,0
4873,355.810698630972,-355.810698630972,0
4874,355.8280201715311,-355.8280201715311,0
4875,355.8439791820739,-355.8439791820739,0
4876,355.86214794932874,-355.86214794932874,0
4877,355.8810251680643,-355.8810251680643,0
4878,355.9038359558087,-355.9038359558087,0
4879,355.9230030751545,-355.9230030751545,0
4880,355.92038097058895,-355.92038097058895,0
4881,355.9127839160553,-355.9127839160553,0
4882,355.8905091910276,-355.8905091910276,0
4883,355.95601498194367,-355.95601498194367,0
4884,356.2571862098121,-356.2571862098121,0
4885,356.6513417142085,-356.6513417142085,0
4886,357.1409769036849,-357.1409769036849,0
4887,357.4003321795613,-357.4003321795613,0
4888,357.39725169323646,-357.39725169323646,0
4889,357.3879543391492,-357.3879543391492,0
4890,357.37948225906075,-357.37948225906075,0
4891,357.3783464192191,-357.3783464192191,0
4892,357.38553147457344,-357.38553147457344,0
4893,357.3994239348143,-357.3994239348143,0
4894,357.41548568143827,-357.41548568143827,0
4895,357.4440493099849,-357.4440493099849,0
4896,357.47401775292815,-357.47401775292815,0
4897,357.50294919778213,-357.50294919778213,0
4898,357.5186164019865,-357.5186164019865,0
4899,357.5366316333362,-357.5366316333362,0
4900,357.5555234970308,-357.5555234970308,0
4901,357.57948841786566,-357.57948841786566,0
4902,357.58541800550944,-357.58541800550944,0
4903,357.58323668109523,-357.58323668109523,0
4904,357.5733030043379,-357.5733030043379,0
4905,357.5502417484433,-357.5502417484433,0
4906,357.52044324065713,-357.52044324065713,0
4907,357.4918872719076,-357.4918872719076,0
4908,357.4550983983256,-357.4550983983256,0
4909,357.427125398711,-357.427125398711,0
4910,357.40064903144753,-357.40064903144753,0
4911,357.37159961554903,-357.37159961554903,0
4912,357.34749829582825,-357.34749829582825,0
4913,357.329282227954,-357.329282227954,0
4914,357.31663656878607,-357.31663656878607,0
4915,357.3141466174111,-357.3141466174111,0
4916,357.31515033940934,-357.31515033940934,0
4917,357.32942249020846,-357.32942249020846,0
4918,357.3473932540273,-357.3473932540273,0
4919,357.38258663603557,-357.38258663603557,0
4920,357.42499413196913,-357.42499413196913,0
4921,357.4475952258276,-357.4475952258276,0
4922,357.46155388380714,-357.46155388380714,0
4923,357.47338950419146,-357.47338950419146,0
4924,357.49115381544675,-357.49115381544675,0
4925,357.5125797452075,-357.5125797452075,0
4926,357.5396956910439,-357.5396956910439,0
4927,357.56712965743213,-357.56712965743213,0
4928,357.56450128491014,-357.56450128491014,0
4929,357.55546343809823,-357.55546343809823,0
4930,357.55121089281863,-357.55121089281863,0
4931,358.2680778282466,-358.2680778282466,0
4932,358.9920696445703,-358.9920696445703,0
4933,359.56755747763066,-359.56755747763066,0
4934,360.19995709775077,-360.19995709775077,0
4935,360.50764707192576,-360.50764707192576,0
4936,360.5094965839345,-360.5094965839345,0
4937,360.50062194323544,-360.50062194323544,0
4938,360.4931294215667,-360.4931294215667,0
4939,360.4921823468395,-360.4921823468395,0
4940,360.5066529682973,-360.5066529682973,0
4941,360.5270233412768,-360.5270233412768,0
4942,360.54620951006626,-360.54620951006626,0
4943,360.5832012842781,-360.5832012842781,0
4944,360.6202885256807,-360.6202885256807,0
4945,360.64710406661226,-360.64710406661226,0
4946,360.66598847302043,-360.66598847302043,0
4947,360.68168276702625,-360.68168276702625,0
4948,360.6997180854767,-360.6997180854767,0
4949,360.71258539752836,-360.71258539752836,0
4950,360.70647558394415,-360.70647558394415,0
4951,360.72333006262596,-360.72333006262596,0
4952,360.7049604888264,-360.7049604888264,0
4953,361.1601148825579,-361.1601148825579,0
4954,361.14975012496416,-361.14975012496416,0
4955,361.13240072705315,-361.13240072705315,0
4956,361.1020658657635,-361.1020658657635,0
4957,361.07780871832745,-361.07780871832745,0
4958,361.05680916431294,-361.05680916431294,0
4959,361.03285398453534,-361.03285398453534,0
4960,361.01625671178687,-361.01625671178687,0
4961,360.9998650757952,-360.9998650757952,0
4962,360.9888230823961,-360.9888230823961,0
4963,360.9857727492583,-360.9857727492583,0
4964,360.99242621467874,-360.99242621467874,0
4965,361.01473360511983,-361.01473360511983,0
4966,361.03713604244103,-361.03713604244103,0
4967,361.06556258925235,-361.06556258925235,0
4968,361.0935092117742,-361.0935092117742,0
4969,361.1085686239141,-361.1085686239141,0
4970,361.1220097657387,-361.1220097657387,0
4971,361.1353204012218,-361.1353204012218,0
4972,361.1305745217383,-361.1305745217383,0
4973,361.1574477186531,-361.1574477186531,0
4974,361.17420072733745,-361.17420072733745,0
4975,361.1729987358829,-361.1729987358829,0
4976,361.1706098311752,-361.1706098311752,0
4977,361.1727674912358,-361.1727674912358,0
4978,361.1565549204388,-361.1565549204388,0
4979,361.12842284239093,-361.12842284239093,0
4980,361.0928438081092,-361.0928438081092,0
4981,361.0575388811348,-361.0575388811348,0
4982,361.0207464362908,-361.0207464362908,0
4983,360.99099921380565,-360.99099921380565,0
4984,361.0262611769451,-361.0262611769451,0
4985,361.2282054248935,-361.2282054248935,0
4986,361.25113524909597,-361.25113524909597,0
4987,361.2735093051956,-361.2735093051956,0
4988,361.2946677445533,-361.2946677445533,0
4989,361.31523937702394,-361.31523937702394,0
4990,361.3315907338741,-361.3315907338741,0
4991,361.36445013090236,-361.36445013090236,0
4992,361.39955637111586,-361.39955637111586,0
4993,361.4152108862504,-361.4152108862504,0
4994,361.42619724163484,-361.42619724163484,0
4995,361.4383698378048,-361.4383698378048,0
4996,361.4549380212562,-361.4549380212562,0
4997,361.4780759329932,-361.4780759329932,0
4998,361.68236259395235,-361.68236259395235,0
4999,362.22421305008845,-362.22421305008845,0
5000,362.54441166673746,-362.54441166673746,0
5001,362.6048839339965,-362.6048839339965,0
5002,362.6036857425451,-362.6036857425451,0
5003,362.5964992286617,-362.5964992286617,0
5004,362.5834186087814,-362.5834186087814,0
5005,362.5824335854159,-362.5824335854159,0
5006,362.8661335235693,-362.8661335235693,0
5007,363.55362380013287,-363.55362380013287,0
5008,363.91416951803956,-363.91416951803956,0
5009,364.1945033176314,-364.1945033176314,0
5010,364.2586622176879,-364.2586622176879,0
5011,364.2990933869585,-364.2990933869585,0
5012,364.3333564321396,-364.3333564321396,0
5013,364.3598429926571,-364.3598429926571,0
5014,364.38440289950984,-364.38440289950984,0
5015,364.4140102543557,-364.4140102543557,0
5016,364.461687488231,-364.461687488231,0
5017,364.4659004023023,-364.4659004023023,0
5018,364.460100109989,-364.460100109989,0
5019,364.46008230219167,-364.46008230219167,0
5020,364.4722204103924,-364.4722204103924,0
5021,364.46849764141314,-364.46849764141314,0
5022,364.4765160947294,-364.4765160947294,0
5023,364.5421846728111,-364.5421846728111,0
5024,364.5906757206362,-364.5906757206362,0
5025,364.59297918436596,-364.59297918436596,0
5026,364.5863685077362,-364.5863685077362,0
5027,364.5801950900638,-364.5801950900638,0
5028,364.55936543136835,-364.55936543136835,0
5029,364.5224220088539,-364.5224220088539,0
5030,364.48892710428913,-364.48892710428913,0
5031,364.4655498783279,-364.4655498783279,0
5032,364.4652427494093,-364.4652427494093,0
5033,364.46011345354134,-364.46011345354134,0
5034,364.45444978961876,-364.45444978961876,0
5035,364.4543325651421,-364.4543325651421,0
5036,364.46642437923435,-364.46642437923435,0
5037,364.48957420892856,-364.48957420892856,0
5038,364.5204428385814,-364.5204428385814,0
5039,364.5602386522141,-364.5602386522141,0
5040,364.5920174239201,-364.5920174239201,0
5041,364.6194529934491,-364.6194529934491,0
5042,364.6393282906173,-364.6393282906173,0
5043,364.6528447300397,-364.6528447300397,0
5044,364.66563652848237,-364.66563652848237,0
5045,364.67451660540513,-364.67451660540513,0
5046,364.68480335919963,-364.68480335919963,0
5047,364.7066158898991,-364.7066158898991,0
5048,364.7637741974381,-364.7637741974381,0
5049,365.4705110163621,-365.4705110163621,0
5050,366.40603493131914,-366.40603493131914,0
5051,366.97843071866515,-366.97843071866515,0
5052,367.25993741897236,-367.25993741897236,0
5053,367.7598009611867,-367.7598009611867,0
5054,367.7504480605075,-367.7504480605075,0
5055,367.72487747507256,-367.72487747507256,0
5056,367.71103145231024,-367.71103145231024,0
5057,367.7011754592442,-367.7011754592442,0
5058,367.7003758288064,-367.7003758288064,0
5059,367.70673952015756,-367.70673952015756,0
5060,367.7127455064526,-367.7127455064526,0
5061,367.72495203490865,-367.72495203490865,0
5062,367.74502936865105,-367.74502936865105,0
5063,367.77871568401497,-367.77871568401497,0
5064,367.81632925470086,-367.81632925470086,0
5065,367.85520030170653,-367.85520030170653,0
5066,367.88393482755686,-367.88393482755686,0
5067,367.8977287988247,-367.8977287988247,0
5068,367.8908904730903,-367.8908904730903,0
5069,367.891782306954,-367.891782306954,0
5070,367.88726334528457,-367.88726334528457,0
5071,367.8763509120024,-367.8763509120024,0
5072,367.8602018729836,-367.8602018729836,0
5073,367.8532415238214,-367.8532415238214,0
5074,367.8574653173403,-367.8574653173403,0
5075,367.84917367615026,-367.84917367615026,0
5076,367.84341688543367,-367.84341688543367,0
5077,367.83934657732124,-367.83934657732124,0
5078,367.82678700987134,-367.82678700987134,0
5079,367.81269622338584,-367.81269622338584,0
5080,367.80516808543683,-367.80516808543683,0
5081,367.8041781097873,-367.8041781097873,0
5082,367.808682162115,-367.808682162115,0
5083,367.8224499507382,-367.8224499507382,0
5084,367.8392566473624,-367.8392566473624,0
5085,367.8890263832311,-367.8890263832311,0
5086,367.92004264287004,-367.92004264287004,0
5087,367.96248451371974,-367.96248451371974,0
5088,368.0137587810986,-368.0137587810986,0
5089,368.0599130724978,-368.0599130724978,0
5090,368.0877523337996,-368.0877523337996,0
5091,368.10906943726945,-368.10906943726945,0
5092,368.13013739836913,-368.13013739836913,0
5093,368.1504879034913,-368.1504879034913,0
5094,368.16908108246895,-368.16908108246895,0
5095,368.16833399843546,-368.16833399843546,0
5096,368.198812928198,-368.198812928198,0
5097,368.6847002080023,-368.6847002080023,0
5098,369.43651381899554,-369.43651381899554,0
5099,369.474511432185,-369.474511432185,0
5100,369.45361797795374,-369.45361797795374,0
5101,369.4214516173733,-369.4214516173733,0
5102,369.3890125348902,-369.3890125348902,0
5103,369.35402194637277,-369.35402194637277,0
5104,369.54681055793884,-369.54681055793884,0
5105,369.54347890576133,-369.54347890576133,0
5106,369.53926834862347,-369.53926834862347,0
5107,369.5453904403794,-369.5453904403794,0
5108,369.583267498787,-369.583267498787,0
5109,369.61268354516096,-369.61268354516096,0
5110,369.6491207953695,-369.6491207953695,0
5111,369.6876012550638,-369.6876012550638,0
5112,369.7310629248872,-369.7310629248872,0
5113,369.76899898735365,-369.76899898735365,0
5114,369.7981088936086,-369.7981088936086,0
5115,369.81325832361927,-369.81325832361927,0
5116,369.8082395713314,-369.8082395713314,0
5117,369.80534932606525,-369.80534932606525,0
5118,369.8172275084338,-369.8172275084338,0
5119,369.81298521149574,-369.81298521149574,0
5120,370.13870421335446,-370.13870421335446,0
5121,370.7965646775633,-370.7965646775633,0
5122,371.0198985997619,-371.0198985997619,0
5123,371.016855525573,-371.016855525573,0
5124,370.99470982149586,-370.99470982149586,0
5125,370.9819653105293,-370.9819653105293,0
5126,370.96379549496385,-370.96379549496385,0
5127,370.94761790767484,-370.94761790767484,0
5128,370.94519298479884,-370.94519298479884,0
5129,370.9404527124813,-370.9404527124813,0
5130,370.9330874973522,-370.9330874973522,0
5131,370.9329437542349,-370.9329437542349,0
5132,370.941267639809,-370.941267639809,0
5133,370.95445978048485,-370.95445978048485,0
5134,370.9755400683275,-370.9755400683275,0
5135,371.01285191305783,-371.01285191305783,0
5136,371.04578996994496,-371.04578996994496,0
5137,371.07748768355503,-371.07748768355503,0
5138,371.0993926007579,-371.0993926007579,0
5139,371.09673268416594,-371.09673268416594,0
5140,371.09257577677164,-371.09257577677164,0
5141,371.099291898302,-371.099291898302,0
5142,371.0992235899317,-371.0992235899317,0
5143,371.09641663631294,-371.09641663631294,0
5144,371.10866377816507,-371.10866377816507,0
5145,371.1437626597739,-371.1437626597739,0
5146,371.15323847589406,-371.15323847589406,0
5147,371.14654600370704,-371.14654600370704,0
5148,371.1285525525381,-371.1285525525381,0
5149,371.1052488093789,-371.1052488093789,0
5150,371.0875454634738,-371.0875454634738,0
5151,371.06704427742426,-371.06704427742426,0
5152,371.0546261308601,-371.0546261308601,0
5153,371.0419678032708,-371.0419678032708,0
5154,371.0319298569027,-371.0319298569027,0
5155,371.02986392717844,-371.02986392717844,0
5156,371.03746642715475,-371.03746642715475,0
5157,371.04777692368344,-371.04777692368344,0
5158,371.0709954711323,-371.0709954711323,0
5159,371.10503461600007,-371.10503461600007,0
5160,371.14098913405553,-371.14098913405553,0
5161,371.1777392615662,-371.1777392615662,0
5162,371.19789468018314,-371.19789468018314,0
5163,371.21264620846324,-371.21264620846324,0
5164,371.229077690068,-371.229077690068,0
5165,371.24102871825073,-371.24102871825073,0
5166,371.2559449540547,-371.2559449540547,0
