,cum_cost,cum_reward,n_interventions
7851,527.4276341612862,-527.4276341612862,0
7852,527.4540605500279,-527.4540605500279,0
7853,527.507480520667,-527.507480520667,0
7854,527.5809662871291,-527.5809662871291,0
7855,527.6568803312682,-527.6568803312682,0
7856,527.7723164851267,-527.7723164851267,0
7857,528.3667318687029,-528.3667318687029,0
7858,528.9689541578699,-528.9689541578699,0
7859,529.2398103120394,-529.2398103120394,0
7860,529.3299535846456,-529.3299535846456,0
7861,529.3988899662271,-529.3988899662271,0
7862,529.4567421584147,-529.4567421584147,0
7863,529.5564693211148,-529.5564693211148,0
7864,529.6874606556459,-529.6874606556459,0
7865,529.8441007116244,-529.8441007116244,0
7866,529.9989740472475,-529.9989740472475,0
7867,530.1246154944977,-530.1246154944977,0
7868,530.3005907348637,-530.3005907348637,0
7869,530.4100525962489,-530.4100525962489,0
7870,530.5511856030503,-530.5511856030503,0
7871,530.6260221103795,-530.6260221103795,0
7872,530.6744471975637,-530.6744471975637,0
7873,530.7073040651367,-530.7073040651367,0
7874,530.746231365633,-530.746231365633,0
7875,530.7842765839791,-530.7842765839791,0
7876,530.8559585344976,-530.8559585344976,0
7877,530.9388917061975,-530.9388917061975,0
7878,531.0054817403656,-531.0054817403656,0
7879,531.0928767206119,-531.0928767206119,0
7880,531.1318888790174,-531.1318888790174,0
7881,531.2002804352677,-531.2002804352677,0
7882,531.1997160073819,-531.1997160073819,0
7883,531.2051162137918,-531.2051162137918,0
7884,531.6337004201499,-531.6337004201499,0
7885,531.7567341224529,-531.7567341224529,0
7886,531.8388876923199,-531.8388876923199,0
7887,532.0033152245204,-532.0033152245204,0
7888,532.1677284315249,-532.1677284315249,0
7889,532.2766293298212,-532.2766293298212,0
7890,532.408187997415,-532.408187997415,0
7891,532.5180295004144,-532.5180295004144,0
7892,532.6197597352132,-532.6197597352132,0
7893,532.7356644530972,-532.7356644530972,0
7894,532.8415408079161,-532.8415408079161,0
7895,532.8974305320363,-532.8974305320363,0
7896,532.9763292022328,-532.9763292022328,0
7897,532.9963544427064,-532.9963544427064,0
7898,533.0187848045251,-533.0187848045251,0
7899,533.0416716540919,-533.0416716540919,0
7900,533.0572811303063,-533.0572811303063,0
7901,533.0847354261346,-533.0847354261346,0
7902,533.1262419069215,-533.1262419069215,0
7903,533.2279232948656,-533.2279232948656,0
7904,533.3258943664581,-533.3258943664581,0
7905,533.3672372176277,-533.3672372176277,0
7906,533.3972201814415,-533.3972201814415,0
7907,533.5151138312349,-533.5151138312349,0
7908,533.6862133856554,-533.6862133856554,0
7909,534.2431037319074,-534.2431037319074,0
7910,534.8219912041318,-534.8219912041318,0
7911,535.4181774727638,-535.4181774727638,0
7912,535.701314376237,-535.701314376237,0
7913,535.9222060713895,-535.9222060713895,0
7914,536.0751538430604,-536.0751538430604,0
7915,536.2820776410957,-536.2820776410957,0
7916,536.4559412871752,-536.4559412871752,0
7917,536.5881726101287,-536.5881726101287,0
7918,536.6798620053981,-536.6798620053981,0
7919,536.7342928313977,-536.7342928313977,0
7920,536.7730704822357,-536.7730704822357,0
7921,536.7936039753591,-536.7936039753591,0
7922,536.8183525233044,-536.8183525233044,0
7923,536.839135035826,-536.839135035826,0
7924,536.859505347674,-536.859505347674,0
7925,536.8878271358565,-536.8878271358565,0
7926,536.947782597068,-536.947782597068,0
7927,537.0457686136191,-537.0457686136191,0
7928,537.1604788463466,-537.1604788463466,0
7929,537.3539457373378,-537.3539457373378,0
7930,537.5031854077127,-537.5031854077127,0
7931,537.5505606987209,-537.5505606987209,0
7932,537.6136775910979,-537.6136775910979,0
7933,537.6130711343945,-537.6130711343945,0
7934,537.6721738321537,-537.6721738321537,0
7935,537.8629953016313,-537.8629953016313,0
7936,538.0145028995322,-538.0145028995322,0
7937,538.1751468368767,-538.1751468368767,0
7938,538.2967563975933,-538.2967563975933,0
7939,538.4217579916376,-538.4217579916376,0
7940,538.5803195146913,-538.5803195146913,0
7941,538.6641313885874,-538.6641313885874,0
7942,538.7322158131059,-538.7322158131059,0
7943,538.7863681491888,-538.7863681491888,0
7944,538.814942182849,-538.814942182849,0
7945,538.8330519320153,-538.8330519320153,0
7946,538.8525156429395,-538.8525156429395,0
7947,538.8727030165845,-538.8727030165845,0
7948,538.8932027910715,-538.8932027910715,0
7949,538.9275321765144,-538.9275321765144,0
7950,538.9488412195152,-538.9488412195152,0
7951,539.0202138198072,-539.0202138198072,0
7952,539.1096409305846,-539.1096409305846,0
7953,539.2464355490457,-539.2464355490457,0
7954,539.3070469273136,-539.3070469273136,0
7955,539.4453588420291,-539.4453588420291,0
7956,539.4815282461499,-539.4815282461499,0
7957,539.5254322567403,-539.5254322567403,0
7958,539.6751163736474,-539.6751163736474,0
7959,539.8997564961118,-539.8997564961118,0
7960,540.1069251156889,-540.1069251156889,0
7961,540.288198345846,-540.288198345846,0
7962,540.4523669962797,-540.4523669962797,0
7963,540.6030703215436,-540.6030703215436,0
7964,540.7268091499664,-540.7268091499664,0
7965,540.8324698891738,-540.8324698891738,0
7966,540.9275823996741,-540.9275823996741,0
7967,540.9755214572108,-540.9755214572108,0
7968,540.9993100373966,-540.9993100373966,0
7969,541.0160046248373,-541.0160046248373,0
7970,541.0359343031184,-541.0359343031184,0
7971,541.0587231499459,-541.0587231499459,0
7972,541.0787738790953,-541.0787738790953,0
7973,541.0966109527885,-541.0966109527885,0
7974,541.1479969691001,-541.1479969691001,0
7975,541.2148806943554,-541.2148806943554,0
7976,541.3443575514034,-541.3443575514034,0
7977,541.4980892423943,-541.4980892423943,0
7978,541.573883032509,-541.573883032509,0
7979,541.6318654904293,-541.6318654904293,0
7980,541.6706454099764,-541.6706454099764,0
7981,541.8260838797302,-541.8260838797302,0
7982,541.982370003497,-541.982370003497,0
7983,542.177068644628,-542.177068644628,0
7984,542.3287880807881,-542.3287880807881,0
7985,542.4556734888745,-542.4556734888745,0
7986,542.5855319425673,-542.5855319425673,0
7987,542.6829998965576,-542.6829998965576,0
7988,542.7811346383611,-542.7811346383611,0
7989,542.8764636118484,-542.8764636118484,0
7990,542.9547233785071,-542.9547233785071,0
7991,542.9990944645192,-542.9990944645192,0
7992,543.0208555342911,-543.0208555342911,0
7993,543.0641127392654,-543.0641127392654,0
7994,543.0862193446605,-543.0862193446605,0
7995,543.1073489344699,-543.1073489344699,0
7996,543.1349946608154,-543.1349946608154,0
7997,543.1538630249851,-543.1538630249851,0
7998,543.194545245018,-543.194545245018,0
7999,543.270624625438,-543.270624625438,0
8000,543.4315553684585,-543.4315553684585,0
8001,543.5141163831829,-543.5141163831829,0
8002,543.5941809657563,-543.5941809657563,0
8003,543.7096330779921,-543.7096330779921,0
8004,543.8245000850098,-543.8245000850098,0
8005,543.9579731686208,-543.9579731686208,0
8006,544.0872314397088,-544.0872314397088,0
8007,544.2098667734057,-544.2098667734057,0
8008,544.3388517005496,-544.3388517005496,0
8009,544.5468076179702,-544.5468076179702,0
8010,544.6719956468643,-544.6719956468643,0
8011,544.8150780753566,-544.8150780753566,0
8012,544.927603317003,-544.927603317003,0
8013,545.0552226018419,-545.0552226018419,0
8014,545.173856554642,-545.173856554642,0
8015,545.2615811568554,-545.2615811568554,0
8016,545.3008279042199,-545.3008279042199,0
8017,545.3393743182236,-545.3393743182236,0
8018,545.4123729483381,-545.4123729483381,0
8019,545.4748962108852,-545.4748962108852,0
8020,545.5263777349115,-545.5263777349115,0
8021,545.5872266281016,-545.5872266281016,0
8022,545.6576332045429,-545.6576332045429,0
8023,545.760315322261,-545.760315322261,0
8024,545.9050248090804,-545.9050248090804,0
8025,545.9728340913599,-545.9728340913599,0
8026,546.1377472854386,-546.1377472854386,0
8027,546.3255596959285,-546.3255596959285,0
8028,546.5096580065979,-546.5096580065979,0
8029,546.7217120324731,-546.7217120324731,0
8030,546.8952510855512,-546.8952510855512,0
8031,547.0093277099788,-547.0093277099788,0
8032,547.1651078328258,-547.1651078328258,0
8033,547.3274328488072,-547.3274328488072,0
8034,547.6315308239168,-547.6315308239168,0
8035,547.7800037432218,-547.7800037432218,0
8036,547.9503529525398,-547.9503529525398,0
8037,548.0723533519129,-548.0723533519129,0
8038,548.1672505630863,-548.1672505630863,0
8039,548.2199284114695,-548.2199284114695,0
8040,548.259151970699,-548.259151970699,0
8041,548.2856375891815,-548.2856375891815,0
8042,548.3092939596462,-548.3092939596462,0
8043,548.3419494258744,-548.3419494258744,0
8044,548.3721615562175,-548.3721615562175,0
8045,548.3984638819167,-548.3984638819167,0
8046,548.4681882760299,-548.4681882760299,0
8047,548.5537097216408,-548.5537097216408,0
8048,548.7731093348289,-548.7731093348289,0
8049,548.9686075721281,-548.9686075721281,0
8050,549.1472419067296,-549.1472419067296,0
8051,549.2783398840561,-549.2783398840561,0
8052,549.5122534239365,-549.5122534239365,0
8053,549.8915980357932,-549.8915980357932,0
8054,550.5714612670303,-550.5714612670303,0
8055,551.2208002764332,-551.2208002764332,0
8056,551.9831236077116,-551.9831236077116,0
8057,552.6927136532233,-552.6927136532233,0
8058,553.144738873843,-553.144738873843,0
8059,553.377590778172,-553.377590778172,0
8060,553.5468190401799,-553.5468190401799,0
8061,553.701971252208,-553.701971252208,0
8062,553.8180674379053,-553.8180674379053,0
8063,553.9036772256467,-553.9036772256467,0
8064,553.9663481503635,-553.9663481503635,0
8065,554.0265600430901,-554.0265600430901,0
8066,554.0728539571018,-554.0728539571018,0
8067,554.119205712548,-554.119205712548,0
8068,554.1754679069328,-554.1754679069328,0
8069,554.2053071721017,-554.2053071721017,0
8070,554.2528447986238,-554.2528447986238,0
8071,554.3572769695127,-554.3572769695127,0
8072,554.4417664729632,-554.4417664729632,0
8073,554.5057456873038,-554.5057456873038,0
8074,554.7028312024129,-554.7028312024129,0
8075,554.8472134149998,-554.8472134149998,0
8076,555.1979553239628,-555.1979553239628,0
8077,555.8844008547236,-555.8844008547236,0
8078,555.9945610737223,-555.9945610737223,0
8079,556.0818708778526,-556.0818708778526,0
8080,556.2150624038657,-556.2150624038657,0
8081,556.3681910606923,-556.3681910606923,0
8082,556.5095304158805,-556.5095304158805,0
8083,556.5957812776412,-556.5957812776412,0
8084,556.6809605321487,-556.6809605321487,0
8085,556.7636825224977,-556.7636825224977,0
8086,556.8460287668331,-556.8460287668331,0
8087,556.8855002300751,-556.8855002300751,0
8088,556.9602404154871,-556.9602404154871,0
8089,557.0250337029361,-557.0250337029361,0
8090,557.1063749401643,-557.1063749401643,0
8091,557.2379334511819,-557.2379334511819,0
8092,557.3247250490476,-557.3247250490476,0
8093,557.4446421842878,-557.4446421842878,0
8094,557.5546855894152,-557.5546855894152,0
8095,557.7223967875044,-557.7223967875044,0
8096,557.9007262631781,-557.9007262631781,0
8097,558.0870066830229,-558.0870066830229,0
8098,558.1944205850538,-558.1944205850538,0
8099,558.3053692691369,-558.3053692691369,0
8100,558.4671527158008,-558.4671527158008,0
8101,558.6117705825128,-558.6117705825128,0
8102,558.7324641534606,-558.7324641534606,0
8103,558.8871923353327,-558.8871923353327,0
8104,559.0597641033225,-559.0597641033225,0
8105,559.2189247125782,-559.2189247125782,0
8106,559.3704564881053,-559.3704564881053,0
8107,559.5456792572422,-559.5456792572422,0
8108,559.7678379094158,-559.7678379094158,0
8109,559.9994890931847,-559.9994890931847,0
8110,560.1531198960485,-560.1531198960485,0
8111,560.3465460882952,-560.3465460882952,0
8112,560.3829949489685,-560.3829949489685,0
8113,560.4336429356496,-560.4336429356496,0
8114,560.4636716504102,-560.4636716504102,0
8115,560.4991701322425,-560.4991701322425,0
8116,560.5324857449989,-560.5324857449989,0
8117,560.56578247414,-560.56578247414,0
8118,560.5925076756527,-560.5925076756527,0
8119,560.6962659559504,-560.6962659559504,0
8120,560.975361242523,-560.975361242523,0
8121,561.6175283132208,-561.6175283132208,0
8122,562.3476148468085,-562.3476148468085,0
8123,563.0032336046557,-563.0032336046557,0
8124,563.3886458098644,-563.3886458098644,0
8125,563.5589404425363,-563.5589404425363,0
8126,563.7289971215432,-563.7289971215432,0
8127,563.9974768168244,-563.9974768168244,0
8128,564.2132137748916,-564.2132137748916,0
8129,564.3338752394884,-564.3338752394884,0
8130,564.4937891983133,-564.4937891983133,0
8131,564.6584927420876,-564.6584927420876,0
8132,564.8192056376862,-564.8192056376862,0
8133,564.9331958080911,-564.9331958080911,0
8134,565.054319298789,-565.054319298789,0
8135,565.1004989515901,-565.1004989515901,0
8136,565.123348116132,-565.123348116132,0
8137,565.1397213972683,-565.1397213972683,0
8138,565.1593303624485,-565.1593303624485,0
8139,565.1944036543985,-565.1944036543985,0
8140,565.2456892874143,-565.2456892874143,0
8141,565.3119963805144,-565.3119963805144,0
8142,565.3889904742251,-565.3889904742251,0
8143,565.4986412220178,-565.4986412220178,0
8144,565.6973918681995,-565.6973918681995,0
8145,565.7805558439387,-565.7805558439387,0
8146,565.816631413582,-565.816631413582,0
8147,566.1841975689042,-566.1841975689042,0
8148,566.7925161340796,-566.7925161340796,0
8149,566.8802947720583,-566.8802947720583,0
8150,566.8790181211964,-566.8790181211964,0
8151,566.9719167731726,-566.9719167731726,0
8152,567.0742326091706,-567.0742326091706,0
8153,567.2671303625698,-567.2671303625698,0
8154,567.4536498346924,-567.4536498346924,0
8155,567.5974958032848,-567.5974958032848,0
8156,567.7111952746095,-567.7111952746095,0
8157,567.8739475668872,-567.8739475668872,0
8158,568.017877249521,-568.017877249521,0
8159,568.1285690441425,-568.1285690441425,0
8160,568.1700343702162,-568.1700343702162,0
8161,568.2087034207088,-568.2087034207088,0
8162,568.2483188773183,-568.2483188773183,0
8163,568.3041249469908,-568.3041249469908,0
8164,568.3529817780541,-568.3529817780541,0
8165,568.3907968139226,-568.3907968139226,0
8166,568.4537836834158,-568.4537836834158,0
8167,568.6018508830317,-568.6018508830317,0
8168,568.8582722063759,-568.8582722063759,0
8169,568.8640565732168,-568.8640565732168,0
8170,568.9631215042552,-568.9631215042552,0
8171,568.9977226755988,-568.9977226755988,0
8172,569.0585904179255,-569.0585904179255,0
8173,569.0667556520677,-569.0667556520677,0
8174,569.139960154864,-569.139960154864,0
8175,569.2912699714058,-569.2912699714058,0
8176,569.4063666440843,-569.4063666440843,0
8177,569.5410555607004,-569.5410555607004,0
8178,569.6238372428803,-569.6238372428803,0
8179,569.7232521820607,-569.7232521820607,0
8180,569.813585362506,-569.813585362506,0
8181,569.9102144054473,-569.9102144054473,0
8182,570.0183222394131,-570.0183222394131,0
8183,570.0760715430035,-570.0760715430035,0
8184,570.1327194440814,-570.1327194440814,0
8185,570.1873027037275,-570.1873027037275,0
8186,570.2583053846369,-570.2583053846369,0
8187,570.3535092851301,-570.3535092851301,0
8188,570.4138329588378,-570.4138329588378,0
8189,570.4936135799827,-570.4936135799827,0
8190,570.5791358392154,-570.5791358392154,0
8191,570.7437507041043,-570.7437507041043,0
8192,570.8790990728505,-570.8790990728505,0
8193,570.9394988066273,-570.9394988066273,0
8194,571.01585306501,-571.01585306501,0
8195,571.1025927387489,-571.1025927387489,0
8196,571.1504888560843,-571.1504888560843,0
8197,571.2305084875856,-571.2305084875856,0
8198,571.6239693800027,-571.6239693800027,0
8199,571.918377246814,-571.918377246814,0
8200,572.0390406654619,-572.0390406654619,0
8201,572.1537689880582,-572.1537689880582,0
8202,572.2776643016173,-572.2776643016173,0
8203,572.3802518310493,-572.3802518310493,0
8204,572.4912993604055,-572.4912993604055,0
8205,572.6085320813213,-572.6085320813213,0
8206,572.7341523591134,-572.7341523591134,0
8207,572.8130897045478,-572.8130897045478,0
8208,572.8979425865174,-572.8979425865174,0
8209,572.9723570441486,-572.9723570441486,0
8210,573.0445996345535,-573.0445996345535,0
8211,573.1037356293531,-573.1037356293531,0
8212,573.1602636920359,-573.1602636920359,0
8213,573.2255855512028,-573.2255855512028,0
8214,573.3242341480906,-573.3242341480906,0
8215,573.5298216720992,-573.5298216720992,0
8216,573.6906847912285,-573.6906847912285,0
8217,573.8246786191822,-573.8246786191822,0
8218,573.9667860097131,-573.9667860097131,0
8219,574.0416034849251,-574.0416034849251,0
8220,574.5933497591088,-574.5933497591088,0
8221,575.3820368377841,-575.3820368377841,0
8222,575.6657887503115,-575.6657887503115,0
8223,575.7925021387524,-575.7925021387524,0
8224,575.9524119285218,-575.9524119285218,0
8225,576.0789687626364,-576.0789687626364,0
8226,576.194800499232,-576.194800499232,0
8227,576.2832337755611,-576.2832337755611,0
8228,576.4221376297337,-576.4221376297337,0
8229,576.5515978764622,-576.5515978764622,0
